osm_id,code,fclass,name,point_x,point_y,lon,lat
357377765,2082,school,Saint Bartholomew School,-79.8400000000,40.4652780000,-79.84,40.46528
357377806,2082,school,Saint James School,-79.8855556000,40.4405560000,-79.88556,40.44056
357377860,2082,school,Shady Lane School,-79.8946698000,40.4472855000,-79.89467,40.44729
357377864,2082,school,Shady Side Academy Junior School,-79.8969171000,40.4441643000,-79.89692,40.44416
357378031,2082,school,Word of God Elementary School,-79.8899839000,40.4230893000,-79.88998,40.42309
357379178,2082,school,Faison Arts Elementary School,-79.8939544000,40.4529763000,-79.89395,40.45298
357379196,2082,school,Faith Preparatory Academy,-79.8644417000,40.4614655000,-79.86444,40.46147
357379199,2082,school,Forest Hills Nursery School,-79.8605495000,40.4253726000,-79.86055,40.42537
357379215,2082,school,Gateway To The Arts School,-79.8924270000,40.4300635000,-79.89243,40.43006
357379303,2082,school,Homewood Montessori Elementary School,-79.8975011000,40.4611323000,-79.8975,40.46113
367963500,2083,kindergarten,Yvonnes Child Care Center,-79.8845278000,40.4558023000,-79.88453,40.4558
367963591,2083,kindergarten,Youngs Daycare Center,-79.8644417000,40.4614655000,-79.86444,40.46147
367963641,2083,kindergarten,Lemington Center Interegional Day Care Center,-79.8925199000,40.4711539000,-79.89252,40.47115
367963652,2083,kindergarten,Learning Tree Day Care Center,-79.8898330000,40.4449908000,-79.88983,40.44499
367963713,2083,kindergarten,Lullaby Day Care Center,-79.8384393000,40.4660781000,-79.83844,40.46608
367963755,2083,kindergarten,Beulah Christian Preschool,-79.8469703000,40.4469230000,-79.84697,40.44692
367963771,2083,kindergarten,Cynthia K Francks Child Care Center,-79.8385428000,40.4626071000,-79.83854,40.46261
367963827,2083,kindergarten,First Years Day Care Center,-79.8814382000,40.4400951000,-79.88144,40.4401
367971288,2012,community_centre,Aspinwall Borough Hall,-79.9043650000,40.4903179000,-79.90436,40.49032
1371543203,2303,cafe,Café at The Frick,-79.9016791000,40.4475510000,-79.90168,40.44755
1371543204,2501,supermarket,East End Food Co-op,-79.8957893000,40.4482486000,-79.89579,40.44825
2453472369,2082,school,Penn Hills Charter School,-79.8342556000,40.4924599000,-79.83426,40.49246
2629478578,2303,cafe,Coffee Tree Roasters,-79.8827269000,40.4884888000,-79.88273,40.48849
4728145017,2303,cafe,Everyday Café,-79.8983635000,40.4531821000,-79.89836,40.45318
5411342977,2012,community_centre,Blackridge Civic Association,-79.8470455000,40.4491372000,-79.84705,40.44914
5868955140,2012,community_centre,Community Forge,-79.8745259000,40.4375937000,-79.87453,40.43759
7069890945,2303,cafe,Aspinwall Beans 'N' Cream,-79.9007830000,40.4894270000,-79.90078,40.48943
357276514,2082,school,Bell Avenue School,-79.8606043000,40.4022913000,-79.8606,40.40229
357281858,2082,school,Copeland School,-79.8714381000,40.4097912000,-79.87144,40.40979
357284342,2082,school,Edison School,-79.8689377000,40.3703471000,-79.86894,40.37035
357289848,2082,school,Hays School,-79.9297728000,40.3825693000,-79.92977,40.38257
357291070,2082,school,Holy Angels School,-79.9328286000,40.3875693000,-79.93283,40.38757
357291904,2082,school,Howard Street School,-79.8423020000,40.3975634000,-79.8423,40.39756
357295465,2082,school,Locust Grove School,-79.8778270000,40.3903470000,-79.87783,40.39035
357295707,2082,school,Lowell School,-79.8767158000,40.3961802000,-79.87672,40.39618
357297920,2082,school,Milligan School,-79.8786606000,40.4170134000,-79.87866,40.41701
357301177,2082,school,Munhall School,-79.9000500000,40.4067358000,-79.90005,40.40674
357310738,2082,school,Saint Rita School,-79.8922719000,40.4003469000,-79.89227,40.40035
357310927,2082,school,Saint Theresa School,-79.9006054000,40.3878470000,-79.90061,40.38785
357311746,2082,school,Sco High School,-79.8622711000,40.4025691000,-79.86227,40.40257
357311982,2082,school,Shady Park School,-79.8644934000,40.4095134000,-79.86449,40.40951
357320883,2082,school,Woodlawn School,-79.8964387000,40.3906248000,-79.89644,40.39062
357330655,2082,school,Thomas E Barret Elementary School,-79.9075502000,40.4045136000,-79.90755,40.40451
357358019,2082,school,Burgwin Elementary School,-79.9381066000,40.4039581000,-79.93811,40.40396
357358501,2082,school,Homeville Elementary School,-79.8744935000,40.3884025000,-79.87449,40.3884
357358744,2082,school,Mifflin Elementary School,-79.9142167000,40.3703472000,-79.91422,40.37035
357361068,2082,school,Rankin Elementary School,-79.8789384000,40.4122912000,-79.87894,40.41229
357361212,2082,school,Gladstone Middle School,-79.9414834000,40.4127570000,-79.94148,40.41276
357361359,2082,school,Duquesne Elementary K-6,-79.8481037000,40.3720137000,-79.8481,40.37201
357361363,2082,school,Duquesne Elementary School,-79.8497704000,40.3700693000,-79.84977,40.37007
357377713,2082,school,Saint Agnes School,-79.8784972000,40.3701936000,-79.8785,40.37019
357378948,2082,school,Ascension School of the Community,-79.9049204000,40.4069943000,-79.90492,40.40699
357379023,2082,school,Calvary Baptist Nursery and Kindergarten,-79.8877129000,40.3805538000,-79.88771,40.38055
357379092,2082,school,Cornerstone Leadership Academy,-79.8473075000,40.3711167000,-79.84731,40.37112
357379220,2082,school,Good Shepherd School,-79.8626969000,40.3989283000,-79.8627,40.39893
357379299,2082,school,Homestead Park United Methodist Church Kindergarten,-79.9036707000,40.3766904000,-79.90367,40.37669
357379333,2082,school,Immanuel Lutheran Church Preschool,-79.8696347000,40.4044118000,-79.86963,40.40441
357379357,2082,school,John J McLean Junior School,-79.9099473000,40.3807545000,-79.90995,40.38075
367963765,2083,kindergarten,Conleys Creative Child Care Center,-79.9048180000,40.3901615000,-79.90482,40.39016
367963828,2083,kindergarten,Electric Rainbow Child Development Center,-79.9052746000,40.3998171000,-79.90527,40.39982
3323540260,2501,supermarket,Giant Eagle,-79.8683293000,40.3844070000,-79.86833,40.38441
5516715729,2501,supermarket,Aldi,-79.9128589000,40.4075088000,-79.91286,40.40751
5516715730,2501,supermarket,Aldi,-79.9124012000,40.4071627000,-79.9124,40.40716
357366039,2082,school,Thorn Hill Industrial School,-80.1139483000,40.6722888000,-80.11395,40.67229
357377719,2082,school,Saint Alexis School,-80.0457686000,40.5974889000,-80.04577,40.59749
2385335039,2501,supermarket,Whole Foods Market,-80.0530360000,40.6122995000,-80.05304,40.6123
2385907031,2303,cafe,Starbucks,-80.0531648000,40.6125439000,-80.05316,40.61254
3636046902,2083,kindergarten,Gloworms Academy,-80.0459751000,40.5893008000,-80.04598,40.5893
3637942493,2014,arts_centre,Arthur Murray Dance Center,-80.0549829000,40.6126633000,-80.05498,40.61266
3637942498,2083,kindergarten,Tender Care Learning Center,-80.0549849000,40.6126057000,-80.05498,40.61261
3637942531,2014,arts_centre,Melissa Memetz School of Dance,-80.0548693000,40.6161936000,-80.05487,40.61619
3730857515,2014,arts_centre,Painting with a Twist,-80.0549568000,40.6125695000,-80.05496,40.61257
3785146319,2501,supermarket,Giant Eagle,-80.0381417000,40.5843340000,-80.03814,40.58433
357359220,2082,school,Wexford Elementary School,-80.0472797000,40.6222894000,-80.04728,40.62229
357377727,2082,school,Saint Alphonsus School,-80.0578226000,40.6272222000,-80.05782,40.62722
357379159,2082,school,Eden Christian Academy of Wexford,-80.0627928000,40.6335753000,-80.06279,40.63358
3199103562,2083,kindergarten,Salem Preschool,-80.0668448000,40.6291540000,-80.06684,40.62915
3643567754,2014,arts_centre,Tammy's School of Dance,-80.0550900000,40.6181857000,-80.05509,40.61819
3691425409,2501,supermarket,T-Bone's Market Place,-80.0931195000,40.6168602000,-80.09312,40.61686
3691425410,2083,kindergarten,Wexford Academy Preschool,-80.0931904000,40.6183085000,-80.09319,40.61831
3731910016,2014,arts_centre,School of Rock,-80.0555329000,40.6201913000,-80.05553,40.62019
5027110395,2083,kindergarten,Perry Highway Lutheran Pre-Kindergarten,-80.0545500000,40.6241423000,-80.05455,40.62414
7338617378,2303,cafe,Starbucks,-80.0941025000,40.6171047000,-80.0941,40.6171
7339609370,2501,supermarket,Kaelin's Farm Market,-80.0885554000,40.6069258000,-80.08856,40.60693
357361462,2082,school,Spring Garden Elementary School,-79.9686636000,40.4642357000,-79.96866,40.46424
357378017,2082,school,Woolslair Elementary School,-79.9571920000,40.4636028000,-79.95719,40.4636
412045704,2303,cafe,Crazy Mocha,-79.9508866000,40.4628609000,-79.95089,40.46286
2343723180,2303,cafe,Espresso A Mano,-79.9649741000,40.4660398000,-79.96497,40.46604
3478936516,2303,cafe,Constellation Coffee,-79.9557239000,40.4656680000,-79.95572,40.46567
6076809594,2303,cafe,Ineffable Ca Phe,-79.9593079000,40.4647184000,-79.95931,40.46472
312615299,2081,university,Eureka Building,-79.9610560000,40.4384579000,-79.96106,40.43846
357290171,2082,school,Herron Hill Junior High School,-79.9622744000,40.4497913000,-79.96227,40.44979
357299578,2082,school,Carlow University,-79.9639410000,40.4397913000,-79.96394,40.43979
357307921,2082,school,Saint Hyacinth School,-79.9628299000,40.4350691000,-79.96283,40.43507
357330745,2110,hospital,Western Psychiatric Institute & Clinic of UPMC,-79.9598460000,40.4435492000,-79.95985,40.44355
357361253,2082,school,A Weil Elementary School,-79.9742191000,40.4445135000,-79.97422,40.44451
357361450,2082,school,Madison Elementary School,-79.9611189000,40.4547708000,-79.96112,40.45477
357361454,2082,school,Miller Elementary School,-79.9695236000,40.4427723000,-79.96952,40.44277
357361456,2082,school,Robert Lee Vann Elementary School,-79.9711635000,40.4495135000,-79.97116,40.44951
357361474,2082,school,W H McKelvy Elementary School,-79.9673417000,40.4525566000,-79.96734,40.45256
357377624,2082,school,Pittsburgh Institute of Religion,-79.9520449000,40.4501627000,-79.95204,40.45016
357377709,2082,school,Saint Agnes School,-79.9649048000,40.4389004000,-79.9649,40.4389
357377778,2082,school,Saint Benedict the Moor School,-79.9676135000,40.4527391000,-79.96761,40.45274
357377934,2082,school,Weil Technology Elementary School,-79.9742539000,40.4452816000,-79.97425,40.44528
357377973,2082,school,Western Pennsylvania School for the Blind,-79.9532933000,40.4485342000,-79.95329,40.44853
357379039,2082,school,Central Academy,-79.9764626000,40.4461342000,-79.97646,40.44613
357379242,2082,school,Harty Bible School,-79.9682646000,40.4467893000,-79.96826,40.44679
357379483,2082,school,Milliones Middle School,-79.9627645000,40.4499475000,-79.96276,40.44995
367963826,2083,kindergarten,Early Childhood Center,-79.9530544000,40.4500295000,-79.95305,40.45003
1252050666,2082,school,The Heartwood Institute,-79.9572073000,40.4575829000,-79.95721,40.45758
1962152335,2303,cafe,Pittsburgh Popcorn,-79.9580610000,40.4417540000,-79.95806,40.44175
2495673120,2303,cafe,Peet's Coffee,-79.9578744000,40.4410948000,-79.95787,40.44109
2710170979,2303,cafe,Starbucks,-79.9576495000,40.4409403000,-79.95765,40.44094
4515637390,2303,cafe,Lili Cafe,-79.9658578000,40.4575406000,-79.96586,40.45754
4723247862,2081,university,Salk Pavillion,-79.9632379000,40.4431414000,-79.96324,40.44314
4759072823,2082,school,Pitt School of Dental Medicine,-79.9626908000,40.4425142000,-79.96269,40.44251
5240338994,2303,cafe,Fuku Tea,-79.9567592000,40.4415151000,-79.95676,40.44152
5240344580,2303,cafe,Crazy Mocha,-79.9566713000,40.4414400000,-79.95667,40.44144
5258284133,2081,university,Swanson School of Engineering,-79.9586103000,40.4438649000,-79.95861,40.44386
5258284136,2081,university,Mascaro Center for Sustainable Innovation,-79.9583885000,40.4439935000,-79.95839,40.44399
5369293400,2012,community_centre,Bloomcraft,-79.9526928000,40.4557388000,-79.95269,40.45574
7573420439,2081,university,University of Pittsburgh Innovation Institute,-79.9583539000,40.4403882000,-79.95835,40.44039
7804315565,2303,cafe,Starbucks,-79.9557594000,40.4435445000,-79.95576,40.44354
324357067,2303,cafe,Enrico's Tazza D'oro,-79.9188457000,40.4746991000,-79.91885,40.4747
357310718,2082,school,Saint Raphaels School,-79.9286626000,40.4784021000,-79.92866,40.4784
357358325,2082,school,Fort Pitt Elementary School,-79.9418392000,40.4689084000,-79.94184,40.46891
357359010,2082,school,Rogers Center for Creative and Performing Arts,-79.9305283000,40.4691278000,-79.93053,40.46913
357379122,2082,school,Dilworth Traditional Elementary School,-79.9181114000,40.4689128000,-79.91811,40.46891
357379510,2082,school,Morningside Elementary School (Closed),-79.9262851000,40.4859236000,-79.92629,40.48592
2014491195,2082,school,The Neighborhood Academy,-79.9323596000,40.4728076000,-79.93236,40.47281
2672381389,2501,supermarket,Shop 'n Save,-79.9484499000,40.4833944000,-79.94845,40.48339
357307743,2082,school,Saint Francis Academy,-80.0136640000,40.3609028000,-80.01366,40.3609
357307822,2082,school,Saint Gabriel School,-80.0061637000,40.3561807000,-80.00616,40.35618
357377942,2082,school,Wesley Highland Services School,-80.0043738000,40.3651253000,-80.00437,40.36513
367963539,2083,kindergarten,Saint Pauls Episcopal Church Nursery School,-80.0501517000,40.3707136000,-80.05015,40.37071
367963758,2083,kindergarten,Beverly Heights Church Preschool,-80.0480873000,40.3663108000,-80.04809,40.36631
2504344847,2501,supermarket,Shop 'N Save,-80.0286317000,40.3691959000,-80.02863,40.3692
7542174316,2303,cafe,Starbucks,-80.0520882000,40.3567044000,-80.05209,40.3567
7837944329,2303,cafe,"Coffee, Etc.",-80.0238241000,40.3656324000,-80.02382,40.36563
7844815210,2303,cafe,Cafe Americano,-80.0353119000,40.3686982000,-80.03531,40.3687
357283691,2082,school,Duquesne University,-79.9928307000,40.4361803000,-79.99283,40.43618
357307080,2082,school,Saint Ambrosius School,-79.9936643000,40.4614580000,-79.99366,40.46146
357330600,2082,school,Robert Morris College,-79.9936641000,40.4389581000,-79.99366,40.43896
357361229,2082,school,Schiller Classical Academy,-79.9931086000,40.4564580000,-79.99311,40.45646
357370738,2082,school,School of Law Building,-79.9922222000,40.4366667000,-79.99222,40.43667
357377567,2082,school,North Catholic High School,-79.9857697000,40.4601291000,-79.98577,40.46013
357377621,2082,school,Pittsburgh Gifted Center,-79.9814499000,40.4472240000,-79.98145,40.44722
367963576,2083,kindergarten,Wee the People Day Care Center,-79.9947572000,40.4439944000,-79.99476,40.44399
1739520407,2303,cafe,Fernando's Cafe,-79.9957766000,40.4436373000,-79.99578,40.44364
4153545831,2303,cafe,Starbucks,-79.9863114000,40.4366434000,-79.98631,40.43664
4758149341,2303,cafe,De Fer Coffee & Tea,-79.9843764000,40.4517158000,-79.98438,40.45172
5152708361,2303,cafe,Starbucks,-79.9983547000,40.4380822000,-79.99835,40.43808
6073983273,2501,supermarket,Reyna Foods Mexican Grocery,-79.9833797000,40.4516466000,-79.98338,40.45165
6074063173,2303,cafe,Allegheny Coffee & Tea Exchange,-79.9838441000,40.4513343000,-79.98384,40.45133
6074120499,2501,supermarket,Jimmy & Nino Sunseri Co,-79.9845604000,40.4508430000,-79.98456,40.45084
6074184797,2501,supermarket,The Olive Tap,-79.9850257000,40.4509899000,-79.98503,40.45099
6074311204,2501,supermarket,Sambok Korean Groceries,-79.9851693000,40.4504317000,-79.98517,40.45043
6074311270,2501,supermarket,Lotus Food Company,-79.9862681000,40.4497326000,-79.98627,40.44973
6076721412,2501,supermarket,Pennsylvania Macaroni Co,-79.9836178000,40.4511952000,-79.98362,40.4512
6076721414,2501,supermarket,Stamoolis Brothers Company,-79.9834142000,40.4513322000,-79.98341,40.45133
6076721442,2303,cafe,La Prima Espresso Company,-79.9828384000,40.4515932000,-79.98284,40.45159
6076721449,2501,supermarket,Jade 99 Asian Market,-79.9825802000,40.4519268000,-79.98258,40.45193
6182141237,2303,cafe,Colony Cafe,-79.9931736000,40.4454052000,-79.99317,40.44541
6271974142,2082,school,Urban Pathways Public Charter School,-79.9975808000,40.4438118000,-79.99758,40.44381
6281321459,2082,school,Urban Pathways K-5 College Charter School,-79.9973137000,40.4441357000,-79.99731,40.44414
6779289415,2303,cafe,La Prima Espresso,-79.9938402000,40.4455719000,-79.99384,40.44557
7004590939,2303,cafe,Pear and the Pickle,-79.9823724000,40.4667287000,-79.98237,40.46673
357306947,2082,school,Sacred Heart School,-80.0974339000,40.5113507000,-80.09743,40.51135
357358357,2082,school,Franklin Elementary School,-80.0961858000,40.5867959000,-80.09619,40.5868
357361076,2082,school,Ingmar Middle School,-80.0725571000,40.5817344000,-80.07256,40.58173
357361417,2082,school,Avonworth Primary Center,-80.0922249000,40.5422413000,-80.09222,40.54224
357378979,2082,school,Bellwood Preschool,-80.0817485000,40.5838780000,-80.08175,40.58388
357378986,2082,school,Better Beginnings Child Daycare Center,-80.0724801000,40.4997441000,-80.07248,40.49974
357379154,2082,school,Eden Christian Academy,-80.1026034000,40.5658054000,-80.1026,40.56581
357379275,2082,school,Holy Family Day School,-80.0998637000,40.5109674000,-80.09986,40.51097
357379279,2082,school,Holy Family Institute,-80.0990305000,40.5104385000,-80.09903,40.51044
3562857643,2402,motel,Neville Motel,-80.1282523000,40.5103809000,-80.12825,40.51038
5766158177,2082,school,Avonworth Elementary School,-80.0940035000,40.5423331000,-80.094,40.54233
6244631486,2012,community_centre,Christ church at grove farm,-80.1107480000,40.5508958000,-80.11075,40.5509
6280085416,2303,cafe,Anchor & Anvil Coffee Bar,-80.0849113000,40.5089237000,-80.08491,40.50892
6818198507,2082,school,Eden Christian Academy,-80.1060876000,40.5592678000,-80.10609,40.55927
6980177189,2083,kindergarten,Magical Years Development Center,-80.0900069000,40.5117894000,-80.09001,40.51179
357377649,2082,school,Prospect Elementary School,-80.0101540000,40.4276745000,-80.01015,40.42767
367963559,2083,kindergarten,Small World Early Learning Center,-80.0012487000,40.4432892000,-80.00125,40.44329
367963707,2083,kindergarten,Magic Castle Day Care Center,-79.9995874000,40.4407271000,-79.99959,40.44073
2126716420,2303,cafe,Rock'n Joe,-80.0028811000,40.4424200000,-80.00288,40.44242
2130946311,2303,cafe,Buon Giorno Cafe,-80.0005621000,40.4368682000,-80.00056,40.43687
2132270581,2082,school,Brightside Academy,-79.9995902000,40.4392647000,-79.99959,40.43926
2133810135,2303,cafe,Crazy Mocha,-79.9986315000,40.4381763000,-79.99863,40.43818
3675487326,2303,cafe,Starbucks,-79.9999182000,40.4418271000,-79.99992,40.44183
4515637389,2303,cafe,21st Street Coffee and Tea,-80.0010478000,40.4411865000,-80.00105,40.44119
4840555373,2014,arts_centre,Technique By Toni,-80.0240949000,40.4275878000,-80.02409,40.42759
5152666849,2303,cafe,Starbucks,-80.0022313000,40.4425312000,-80.00223,40.44253
5983714557,2303,cafe,Point Perk,-80.0020219000,40.4379057000,-80.00202,40.43791
6033100206,2303,cafe,Crazy Mocha,-80.0045251000,40.4336994000,-80.00453,40.4337
357289426,2082,school,Harding School,-79.7667136000,40.4847903000,-79.76671,40.48479
357293425,2082,school,Jordan School,-79.7672685000,40.4103466000,-79.76727,40.41035
357303407,2082,school,Patton School,-79.7894914000,40.4222909000,-79.78949,40.42229
357358049,2082,school,Center Elementary School,-79.7594912000,40.4803459000,-79.75949,40.48035
357358770,2082,school,Northern Pike Elementary School,-79.7814649000,40.4394105000,-79.78146,40.43941
357361128,2082,school,Plum Senior High School,-79.7536579000,40.4939569000,-79.75366,40.49396
357361138,2082,school,Regency Park Elementary School,-79.7753251000,40.4839570000,-79.77533,40.48396
357361342,2082,school,Pitcairn Building Plus Three Elementary School,-79.7792131000,40.4047910000,-79.77921,40.40479
357377565,2082,school,North American Martyrs School,-79.7500484000,40.4253119000,-79.75005,40.42531
357377809,2082,school,Saint John the Baptist School,-79.7763890000,40.4872220000,-79.77639,40.48722
357377871,2082,school,Snowdrop Elementary School,-79.7895411000,40.4367770000,-79.78954,40.43678
357377888,2082,school,Spectrum Charter School,-79.7522287000,40.4340037000,-79.75223,40.434
357377901,2082,school,The Presbyterian Church of Pitcairn Preschool,-79.7761500000,40.4035463000,-79.77615,40.40355
357379230,2082,school,Greater Works Christian School,-79.7383888000,40.4481390000,-79.73839,40.44814
357379260,2082,school,Holiday Farms Country Day School,-79.7204106000,40.4776988000,-79.72041,40.4777
357379524,2082,school,Mother Goose Nursery and Kindergarten,-79.7917422000,40.4749483000,-79.79174,40.47495
367963571,2083,kindergarten,Penn Garden Day Care Center,-79.7734774000,40.4433524000,-79.77348,40.44335
367963648,2083,kindergarten,Learning Tree Day Care Center,-79.7508384000,40.4272657000,-79.75084,40.42727
367963674,2083,kindergarten,Kinder Care Learning Center,-79.7875877000,40.4780041000,-79.78759,40.478
367963694,2083,kindergarten,KinderCare,-79.7609460000,40.4310753000,-79.76095,40.43108
367963745,2083,kindergarten,CCAC Boyce Child Development Center,-79.7528969000,40.4521500000,-79.7529,40.45215
367963815,2083,kindergarten,Forbes Day Care Center,-79.7429845000,40.4414118000,-79.74298,40.44141
2475513386,2501,supermarket,Aldi,-79.7859772000,40.4772336000,-79.78598,40.47723
2506667963,2501,supermarket,Shop 'N Save,-79.7672515000,40.3892635000,-79.76725,40.38926
3774980872,2501,supermarket,Shop 'n Save,-79.7046520000,40.4624401000,-79.70465,40.46244
3909424622,2501,supermarket,Aldi,-79.7126117000,40.4442956000,-79.71261,40.4443
3917580766,2501,supermarket,Giant Eagle,-79.7410307000,40.4387435000,-79.74103,40.43874
357289092,2082,school,Hamilton School,-80.0239433000,40.5039577000,-80.02394,40.50396
357312703,2082,school,Sisters of the Holy Ghost School,-80.0268513000,40.5077762000,-80.02685,40.50778
357358789,2082,school,Mount Nazareth Learning Center,-80.0421948000,40.5089334000,-80.04219,40.50893
356889610,2501,supermarket,Giant Eagle Market District,-79.9345217000,40.4567199000,-79.93452,40.45672
